10000	1	10000
1	1	-7669.95
2	1	49854.1
3	1	79386.8
4	1	12936.4
5	1	49166.5
6	1	-52210.7
7	1	-82432.4
8	1	-39786.8
9	1	-65801.3
10	1	-28540
11	1	-45281
12	1	-51299.2
13	1	-15123
14	1	-97928.8
15	1	31267
16	1	-27993.6
17	1	77349.3
18	1	448.213
19	1	80113.5
20	1	44357.7
21	1	-24659.4
22	1	64814.6
23	1	56888.3
24	1	14012.5
25	1	87966.2
26	1	82623.6
27	1	-51349.8
28	1	7140.75
29	1	89975.3
30	1	35081.9
31	1	55996.6
32	1	44331.7
33	1	9763.18
34	1	57477.1
35	1	30226.3
36	1	-51566.4
37	1	8733.35
38	1	-87614.4
39	1	99317.1
40	1	-46407.4
41	1	43470.3
42	1	-21027.1
43	1	65208.5
44	1	31371.3
45	1	42112.9
46	1	-16338.9
47	1	72474.8
48	1	-3247.09
49	1	-23603.3
50	1	-42807.9
51	1	-11399.9
52	1	40338.9
53	1	87530.1
54	1	43219.8
55	1	-32992.3
56	1	90865.9
57	1	30736.2
58	1	34598.2
59	1	-24155.7
60	1	-23179.4
61	1	-19435.8
62	1	-3045.79
63	1	-38385.4
64	1	-44776
65	1	-73543.8
66	1	-90025.6
67	1	-2473.68
68	1	98996.7
69	1	22969.3
70	1	-88452.7
71	1	93252.3
72	1	8177.56
73	1	-72105.3
74	1	88891.3
75	1	-25552.6
76	1	-92628.4
77	1	-54840
78	1	66852.8
79	1	57407.4
80	1	-94931.7
81	1	-76215.4
82	1	-3854.86
83	1	-98711.3
84	1	-72672.7
85	1	-17624.4
86	1	-77564.2
87	1	-22751.2
88	1	-60590.3
89	1	-68198.5
90	1	48812.5
91	1	85334.9
92	1	-72668.2
93	1	-52283.1
94	1	-20191.9
95	1	-92709.3
96	1	-19555.8
97	1	-51882.9
98	1	38011.4
99	1	-45053.7
100	1	-12116.4
101	1	-13411.2
102	1	-26241.5
103	1	90774.9
104	1	1165.97
105	1	-22830.3
106	1	-39422.5
107	1	-21407.5
108	1	-97174.3
109	1	-34717
110	1	99739.4
111	1	73577.9
112	1	-54904.9
113	1	57409.6
114	1	-37409.9
115	1	97875.3
116	1	78577.3
117	1	11221.9
118	1	26116.5
119	1	97654.3
120	1	55832.1
121	1	-88201.3
122	1	-36803.1
123	1	-84088.3
124	1	91477.9
125	1	87963.6
126	1	83873
127	1	48172.1
128	1	-63458.6
129	1	-26574.9
130	1	14624.8
131	1	66103.9
132	1	3428.25
133	1	-1271.48
134	1	-72785.6
135	1	75582
136	1	-29203.8
137	1	5061.29
138	1	5865.59
139	1	-33276.8
140	1	-54378.5
141	1	-5552.49
142	1	39990.3
143	1	94625.4
144	1	49970.2
145	1	97230.7
146	1	43748.9
147	1	-54348.7
148	1	53481.9
149	1	-22453.7
150	1	12855.4
151	1	-44044.4
152	1	-78999.6
153	1	51997.7
154	1	-74402.1
155	1	49575.3
156	1	-48502.1
157	1	1062.45
158	1	-50553.5
159	1	-29434
160	1	-57838.5
161	1	18834.5
162	1	-94837.8
163	1	-9175.22
164	1	-92984.5
165	1	98098.5
166	1	-1210.47
167	1	14018.5
168	1	5374.55
169	1	-6586.93
170	1	51313.8
171	1	-37200.9
172	1	-11856.7
173	1	7286.7
174	1	74638.7
175	1	8432.96
176	1	-66350.2
177	1	13602.9
178	1	-91051.3
179	1	-93888
180	1	-86851.3
181	1	-78040.6
182	1	-16811.8
183	1	73747.5
184	1	-34008.8
185	1	59399.1
186	1	19987.6
187	1	-79548.3
188	1	-40878
189	1	-77927.5
190	1	-40085.3
191	1	-91367
192	1	-52988.3
193	1	-52776.3
194	1	83995.8
195	1	-96858.2
196	1	-43162.3
197	1	-38606.4
198	1	-86379.8
199	1	-81576.2
200	1	5738.4
201	1	72773.1
202	1	80657.1
203	1	-12762.8
204	1	3740.38
205	1	88282.8
206	1	89113.6
207	1	-41838.5
208	1	55105
209	1	-31181.3
210	1	-4394.42
211	1	-46289.5
212	1	1897.65
213	1	21547.6
214	1	65734.9
215	1	-63365.2
216	1	-5690.31
217	1	89633.1
218	1	-66794.7
219	1	18253.3
220	1	88411.1
221	1	-84550.2
222	1	17726
223	1	-73057.5
224	1	-82819.6
225	1	27078.7
226	1	-82567.1
227	1	-31915.9
228	1	33619.1
229	1	-8140.97
230	1	-68447.2
231	1	2202.49
232	1	-56519.8
233	1	75900.9
234	1	-55517.3
235	1	44774.4
236	1	-36698.8
237	1	-59251
238	1	49018.5
239	1	59185.3
240	1	46037.2
241	1	79012.2
242	1	62493.8
243	1	47659.8
244	1	5418.41
245	1	-54789.5
246	1	60989.5
247	1	-3035.67
248	1	-28719.4
249	1	55551.5
250	1	18148.8
251	1	36162.8
252	1	-20083.5
253	1	33369.3
254	1	92219.5
255	1	51878.7
256	1	77802.3
