33153	1	33153
1	1	59313.8
2	1	-19992.9
3	1	-12684.3
4	1	49391.6
5	1	-59433.6
6	1	-54291.9
7	1	-1509.09
8	1	-47296.7
9	1	-72073.6
10	1	4186.15
11	1	59884.1
12	1	-57283.5
13	1	-97780.9
14	1	20967.2
15	1	20740.3
16	1	-3203.13
17	1	-51439.1
18	1	-70498.9
19	1	-60766.8
20	1	-40281.4
21	1	-87640.7
22	1	74356.6
23	1	29606.7
24	1	-28823.6
25	1	-70569.4
26	1	30354.4
27	1	-28236
28	1	8521.11
29	1	78853.9
30	1	-36417.5
31	1	59944.3
32	1	65014.6
33	1	-22400.5
34	1	-37825.1
35	1	56009.5
36	1	-33564.5
37	1	-47616.4
38	1	1935.69
39	1	77364.3
40	1	51217.3
41	1	-68747.7
42	1	21749.4
43	1	31767.6
44	1	-81240.5
45	1	-86585.1
46	1	-96718.5
47	1	-11272.6
48	1	92537
49	1	60500
50	1	-81168.9
51	1	-96000.5
52	1	-91355.9
53	1	-41358.8
54	1	48817.9
55	1	93743.5
56	1	21122
57	1	-73443.5
58	1	-95158.7
59	1	3834.4
60	1	-31130.1
61	1	-32397.9
62	1	22365.2
63	1	-32724.7
64	1	49643.5
65	1	13129.8
66	1	69540.1
67	1	98255.9
68	1	-92129.1
69	1	27699.5
70	1	83672
71	1	6025.02
72	1	87626.6
73	1	70787.9
74	1	30778.6
75	1	58365.1
76	1	28674.4
77	1	73153.8
78	1	-65042.5
79	1	2057.56
80	1	-4382.29
81	1	-82225.5
82	1	86072.7
83	1	50659.5
84	1	-51760
85	1	20576.1
86	1	90954
87	1	-63790
88	1	-58344.5
89	1	71180.1
90	1	36110.6
91	1	-79083.3
92	1	-730.275
93	1	-20831.8
94	1	29280.7
95	1	20507.5
96	1	21334.7
97	1	-99715.7
98	1	-57857.9
99	1	14995.9
100	1	-1177.63
101	1	-1134.95
102	1	57835.3
103	1	11324.8
104	1	90735.1
105	1	33146.3
106	1	-23998.4
107	1	-93224.3
108	1	66940.8
109	1	-42362.3
110	1	61618.5
111	1	-11994.7
112	1	30867.2
113	1	-76280.5
114	1	92267.5
115	1	-2919.28
116	1	78015.1
117	1	-78380.1
118	1	15397.4
119	1	-26015.1
120	1	-31014.4
121	1	-62285.2
122	1	-84229.8
123	1	92994
124	1	68287.8
125	1	2855.19
126	1	-37749.1
127	1	-64529.1
128	1	-69174.8
129	1	39845.7
130	1	52995.5
131	1	24592
132	1	6195.06
133	1	12962.4
134	1	58825.6
135	1	24476.9
136	1	12168
137	1	631.847
138	1	-95433.6
139	1	-84689.5
140	1	29650.3
141	1	-926.325
142	1	6401.88
143	1	-89427.2
144	1	17011.7
145	1	-17513.6
146	1	-99598.2
147	1	-9633.86
148	1	-62046.9
149	1	26828.4
150	1	11947.4
151	1	-89101.4
152	1	-25661.1
153	1	59062.6
154	1	-76920.3
155	1	-31639.5
156	1	23442.8
157	1	70069.9
158	1	94038
159	1	26429.8
160	1	-84096.4
161	1	55344.2
162	1	-18076.3
163	1	31486.1
164	1	26200.6
165	1	84890.3
166	1	-98139.8
167	1	26126
168	1	-84439.5
169	1	23169.1
170	1	56273.4
171	1	42643.5
172	1	11473.7
173	1	-74789.3
174	1	20252.8
175	1	-64837.6
176	1	76162.4
177	1	-85786.4
178	1	-79721.8
179	1	32634.8
180	1	-34181.7
181	1	49057
182	1	57497.7
183	1	90040.4
184	1	-51663.7
185	1	-38801
186	1	5535.39
187	1	-42907.2
188	1	-95037.4
189	1	-83531.2
190	1	-34902.2
191	1	-54302.6
192	1	35493.4
193	1	65074.8
194	1	-86677.2
195	1	-57903.7
196	1	53324.8
197	1	-25976.1
198	1	-98513.8
199	1	-54049.2
200	1	28928.5
201	1	-45769.3
202	1	46661.9
203	1	-83040.6
204	1	97638.2
205	1	-13230.7
206	1	-95983.6
207	1	50543.3
208	1	-80194.2
209	1	-32547.1
210	1	92365.4
211	1	-85650
212	1	-43904.6
213	1	-80522.1
214	1	23162.9
215	1	6563.77
216	1	-90116.8
217	1	-56132.2
218	1	93410.8
219	1	-94015.3
220	1	-3523.27
221	1	-87060
222	1	45158.1
223	1	-56016.7
224	1	49324.7
225	1	-68808.1
226	1	69299.5
227	1	-29468.4
228	1	-50862
229	1	34086
230	1	-26060.5
231	1	-53374
232	1	-13500.2
233	1	-90433.5
234	1	27555.2
235	1	92335.6
236	1	10447.2
237	1	52268.4
238	1	1624.04
239	1	-15692.8
240	1	-82244.1
241	1	-80256.5
242	1	-79518.3
243	1	-74488
244	1	49606.2
245	1	-59111.5
246	1	90300.2
247	1	-10311
248	1	-38417.4
249	1	-18224.9
250	1	64039.9
251	1	-96256.1
252	1	38023.7
253	1	93522.7
254	1	-10684.4
255	1	30909.3
256	1	16758.7
257	1	-89871.5
258	1	34321
259	1	59611.2
260	1	-57642.1
261	1	-54852.4
262	1	58292.8
263	1	-89520.2
264	1	-37659.9
265	1	-65291.8
266	1	87856.5
267	1	-66574.5
268	1	81859.9
269	1	69598.8
270	1	42684.4
271	1	-47725.7
272	1	-31968.5
273	1	41876
274	1	92526.7
275	1	29968.9
276	1	94881.4
277	1	-1256.77
278	1	-57175.9
279	1	-65975.8
280	1	37561.4
281	1	22555.6
282	1	-4711.05
283	1	-94037.2
284	1	-84227.5
285	1	92614.3
286	1	-22580.5
287	1	2563.42
288	1	30285.4
289	1	56339.6
290	1	-17209.2
291	1	73402.5
292	1	-76499.6
293	1	-82203.9
294	1	98293.1
295	1	48039.1
296	1	-52140.6
297	1	63716.5
298	1	-61425.2
299	1	94115.6
300	1	-5225.7
301	1	35157.2
302	1	-45736.8
303	1	76118.1
304	1	93383.3
305	1	77524.3
306	1	-10207.2
307	1	-33083.4
