2401	1	2401
1	1	-23889.4
2	1	81979.9
3	1	-27621.3
4	1	-43847.1
5	1	27378.2
6	1	-12981.5
7	1	65566.9
8	1	78986.5
9	1	65708.8
10	1	26096.6
11	1	-63594.5
12	1	2186.15
13	1	25146.1
14	1	62519.5
15	1	73111.9
16	1	59890.3
17	1	-53579
18	1	-57276.3
19	1	-48966.8
20	1	-63700.2
21	1	74970.3
22	1	29395.9
23	1	-22952.6
24	1	-19404.8
25	1	-71530.8
26	1	94869
27	1	46999.3
28	1	-22462.6
29	1	-75917.1
30	1	-19947.8
31	1	-70952.9
32	1	54668.5
33	1	98720
34	1	45889.4
35	1	-57524.4
36	1	-23086.7
37	1	-22665.7
38	1	44312.1
39	1	5606.14
40	1	-37540.8
41	1	-34960.5
42	1	-17165.5
43	1	39508.7
44	1	-8789.83
45	1	-51896.9
46	1	68253.8
47	1	-42533.9
48	1	72226.1
49	1	2847.58
50	1	-51400.3
51	1	-65053.5
52	1	-78237.3
53	1	-93253.5
54	1	66789.5
55	1	-40294.5
56	1	-16799.4
57	1	-77980.7
58	1	3886.32
59	1	40907.4
60	1	-6976.75
61	1	-60029.8
62	1	-5752.61
63	1	-5566.89
64	1	-64725.5
65	1	43551.8
66	1	3146.93
67	1	-36227.6
68	1	8298.77
69	1	-41116.4
70	1	-71828.1
71	1	77813.7
72	1	84816.1
73	1	6328.48
74	1	79504.4
75	1	23127.1
76	1	-74510.8
77	1	66119.3
78	1	59238.5
79	1	43010.5
80	1	72319.3
81	1	-34469.1
82	1	65524.7
83	1	12077.1
84	1	36415.7
85	1	18546.5
86	1	-90796.1
87	1	-76141
88	1	-19369
89	1	-163.453
90	1	-51948.3
91	1	90800.1
92	1	84202.7
93	1	68040
94	1	-46604.4
95	1	-42756
96	1	-75012
97	1	73589.9
98	1	2530.5
99	1	-96804.5
100	1	-72971.4
101	1	-1333.9
102	1	-44804.8
103	1	-65127.7
104	1	90272
105	1	603.534
106	1	-6500.09
107	1	-96522.5
108	1	-27944.3
109	1	-58435.9
110	1	-31791.6
111	1	-71422.4
112	1	-54182.6
113	1	22822
114	1	87581.8
115	1	-56043.5
116	1	-8936.6
117	1	54858.2
118	1	-56804.5
119	1	92068.4
120	1	9958.02
121	1	-36629.9
122	1	-5508
123	1	26446.1
124	1	-38866
125	1	693.246
126	1	50756.7
127	1	31764.2
128	1	32536.6
129	1	95239.9
130	1	45789.4
131	1	93432.6
132	1	11604.3
133	1	-61925.6
134	1	-12542.7
135	1	-61135.7
136	1	41124.9
137	1	32238
138	1	-33958.1
139	1	59485.1
140	1	99013.6
141	1	-9260.45
142	1	-98411.1
143	1	-95679
144	1	-47810
145	1	89493.5
146	1	-47511.5
147	1	-80913.1
148	1	-61553.8
149	1	60420.4
150	1	87470.9
151	1	-38106.6
152	1	-44615.1
153	1	94571.1
154	1	41492.1
155	1	-91814.3
156	1	-87678.7
157	1	-14855
158	1	-16169.3
159	1	-89510.5
160	1	22558.3
161	1	-13282.1
162	1	-7444.12
163	1	98781.4
164	1	-96404.3
165	1	9938.7
166	1	97050.4
167	1	40127.9
168	1	-73312.7
169	1	-39778.3
170	1	-93084
171	1	-82058.2
172	1	71070.1
173	1	30379.6
174	1	43638.5
175	1	58877.6
176	1	64116.4
177	1	-37837.3
178	1	-35099.3
179	1	34.8201
180	1	57911.4
181	1	13193.8
182	1	-94329.8
183	1	-78127.9
184	1	-48111
185	1	22969.4
186	1	57680
187	1	76323.7
188	1	50888.5
189	1	-83854.2
190	1	64714.2
191	1	52150
192	1	21229.3
193	1	-16375.7
194	1	-21204.7
195	1	-93490.7
196	1	-31824.3
197	1	-97143.7
198	1	-57336.5
199	1	-44993.1
200	1	73713.9
201	1	36753.9
202	1	-62554.4
203	1	67946.2
204	1	-45369.8
205	1	1788.69
206	1	-10220
207	1	85077.8
208	1	18257.3
209	1	2537.07
210	1	-36033.5
211	1	-87039.8
212	1	-79519.9
213	1	64439.4
214	1	81218.4
215	1	76175.8
216	1	49347.2
217	1	79287.4
218	1	-81163.1
219	1	-10505.1
220	1	-18938
221	1	-47422.3
222	1	-45554.8
223	1	15900.3
224	1	49002.8
225	1	-33058.4
226	1	13871.3
227	1	-25601.4
228	1	29690
229	1	76525.5
230	1	-88472.6
231	1	88406.3
232	1	-54211.5
233	1	47594.7
234	1	28390.9
235	1	-33505.3
236	1	21011.6
237	1	-66849.1
238	1	6051.73
239	1	-19364.7
240	1	-44815.3
241	1	-23173.3
242	1	-24350.7
243	1	-32660.6
244	1	-26558.1
245	1	8949.91
246	1	-28565.6
247	1	38098.8
248	1	-84887.4
249	1	-66003.1
250	1	53123.3
251	1	-61291.8
252	1	69262.2
253	1	72723.3
254	1	64639.1
255	1	26522.6
256	1	-68978.7
257	1	-79699.3
258	1	-92060.4
259	1	36492.6
260	1	61702
261	1	-94148.4
262	1	11708.4
263	1	89914.6
264	1	-29516.3
265	1	66003.8
266	1	66207.5
267	1	-77109.7
268	1	10447.8
269	1	-13646
270	1	-70397.1
271	1	-25417
272	1	5985.13
273	1	-22852.5
274	1	19763.9
275	1	-31846.5
276	1	54120.8
277	1	43186.5
278	1	94918.6
279	1	-88142.8
280	1	-70484.3
281	1	35720.6
282	1	-6494.69
283	1	-98476.2
284	1	-74177.2
285	1	-99100
286	1	-32518.4
287	1	7768.02
288	1	26108.7
289	1	96262.8
290	1	40015.6
291	1	8402.36
292	1	-95716
293	1	-26620.6
294	1	-96139.4
295	1	11005.1
296	1	29589
297	1	96963.4
298	1	94477.1
299	1	-4407.22
300	1	-170.926
301	1	-26399.6
302	1	-59188.7
303	1	1408.51
304	1	-98.4915
305	1	-98336.1
306	1	-58948.9
307	1	-26304.2
308	1	-62221.8
309	1	2127.98
310	1	74245.5
311	1	-4984.5
312	1	39725
313	1	52567.5
314	1	34154.6
315	1	57959.3
316	1	43241.5
317	1	67982.8
318	1	-74613.6
319	1	68917.2
320	1	16953.2
321	1	-43535.5
322	1	17439.7
323	1	-97832.8
324	1	36908.6
325	1	69376.1
326	1	-18485.3
327	1	-14721.6
328	1	98006.2
329	1	94960.9
330	1	-62804.3
331	1	45731.3
332	1	-3633.35
333	1	7468.4
334	1	-52516.6
335	1	19134.7
336	1	-43639.7
337	1	-32929.2
338	1	1850.19
339	1	-73544.8
340	1	-83019.6
341	1	-3642.97
342	1	14410.6
343	1	9987.25
344	1	76520.2
345	1	80428.6
346	1	-94302.2
347	1	44949.6
348	1	-10770.9
349	1	-64508.1
350	1	33638.4
351	1	29640.3
352	1	-73435.7
353	1	-72550.6
354	1	-8753.19
355	1	-55701.9
356	1	18047.2
357	1	65181.4
358	1	-61579.4
359	1	5302.51
360	1	6341.65
361	1	1332.33
362	1	96750.5
363	1	50828.8
364	1	20092.6
365	1	-51286.8
366	1	-62138.6
367	1	-23898.1
368	1	67487.8
369	1	17557.7
370	1	10415.3
371	1	66088
372	1	-936.413
373	1	30886.1
374	1	19755.9
375	1	3277.89
376	1	-94835.9
377	1	42637.8
378	1	83398.9
379	1	66955.1
380	1	85389.5
381	1	34037
382	1	-22777.1
383	1	-72694.2
384	1	-3359.62
385	1	67907.9
386	1	-19947.6
387	1	30437.9
388	1	-83725
389	1	-84113.9
390	1	57071.3
391	1	-18432.1
392	1	34543.3
393	1	-38999.8
394	1	13095.2
395	1	64111.9
396	1	72515.1
397	1	-44861
398	1	16138.5
399	1	-97403.5
400	1	-59675.2
401	1	-14455.1
402	1	-21611
403	1	18172.3
404	1	-61537.7
405	1	60880.1
406	1	-22117.7
407	1	70104.6
408	1	-14641.1
409	1	29474
410	1	99014.9
411	1	71168.6
412	1	-50989.9
413	1	81329.1
414	1	23505.5
415	1	66671.1
416	1	-25751
417	1	13270.5
418	1	33750
419	1	-75342.8
420	1	-51478.9
421	1	24557.1
422	1	34776.9
423	1	-36104.4
424	1	-33690.3
425	1	-46261.7
426	1	-86908.4
427	1	86500.2
428	1	92482.6
429	1	-43159.7
430	1	59036.3
431	1	30492.9
432	1	-73246.1
433	1	54215.9
434	1	80821.8
435	1	-34717.5
436	1	-71565.6
437	1	75526.3
438	1	-56133.4
439	1	8978.47
440	1	-53488.2
441	1	26179.8
442	1	49268.6
443	1	60603
444	1	-79709.9
445	1	83629.7
446	1	-71622.1
447	1	2355.34
448	1	-36925.2
449	1	-90084.7
450	1	-76146.1
451	1	-22505
452	1	48558.4
453	1	-59302.4
454	1	-29561.4
455	1	9076.58
456	1	-44125.9
457	1	8955.16
458	1	56147.4
459	1	-45237.2
460	1	59654.7
461	1	-34610.6
462	1	45971
463	1	36628.2
464	1	9834.9
465	1	-34532
466	1	-24482.2
467	1	-5755.57
468	1	-72928.6
469	1	57918.8
470	1	7101.64
471	1	-47708
472	1	-88881.9
473	1	88496.6
474	1	26344.1
475	1	-95129
476	1	59200.7
477	1	50373.2
478	1	-70901.4
479	1	-59806.4
480	1	10331.9
481	1	-46595.7
482	1	-46247.3
483	1	89882.9
484	1	39464.2
485	1	84807.7
486	1	64492.3
487	1	-23187.8
488	1	-94848
489	1	-38351
490	1	40827.5
491	1	84072.9
492	1	78370.1
493	1	-36225.7
494	1	3746.49
495	1	60404.2
496	1	-26496.2
497	1	-99992.5
498	1	-11427.9
499	1	-50323.7
500	1	84309.3
501	1	3250.52
502	1	74406.4
503	1	68137.2
504	1	-75300.9
505	1	34203.4
506	1	-95955.1
507	1	59383.4
508	1	-35399.9
509	1	8871.59
510	1	9211.47
511	1	86284
512	1	-8940.96
513	1	41173
514	1	-6338.19
515	1	22214.3
516	1	-6257.23
517	1	34001.4
518	1	15618
519	1	-33668.5
520	1	92623.1
521	1	71756.7
522	1	86694.6
523	1	-36324.8
524	1	34839.4
525	1	-71109.4
526	1	-61423.4
527	1	2832.26
528	1	-81016.4
529	1	63687.4
530	1	-14779.1
531	1	24388.7
532	1	64532.8
533	1	55411.5
534	1	-46198
535	1	85638.8
536	1	-73947.5
537	1	10739.2
538	1	49163.8
539	1	-80319.7
540	1	90726.5
541	1	-95488.1
542	1	-24951.4
543	1	62856.2
544	1	22452.6
545	1	11175.9
546	1	60088.8
547	1	66134.3
548	1	3727.98
549	1	-56149.7
550	1	-84628.1
551	1	-44875.3
552	1	-26449.5
553	1	-54361.4
554	1	-78048.1
555	1	-43101.6
556	1	7992.03
557	1	20855.8
558	1	64034.7
559	1	72420.5
560	1	55023.5
561	1	-1955.59
562	1	-88565.3
563	1	-2121.39
564	1	-10322.1
565	1	-69324.2
566	1	-45775.5
567	1	-18051.3
568	1	-25130.4
569	1	33538.5
570	1	-54427.4
571	1	39641
572	1	-73051.1
573	1	58631
574	1	-82943.3
575	1	-55444.6
576	1	17668.4
577	1	-63316.8
578	1	-70838.7
579	1	14571.6
580	1	-38633.7
581	1	10519.9
582	1	55360.7
583	1	-49465.2
584	1	-19302.7
585	1	36441.7
586	1	-37604.4
587	1	-66817.9
588	1	26382.3
589	1	-49004.5
590	1	77609.1
591	1	-8618.22
592	1	858.051
593	1	-95684.3
594	1	-20033
595	1	-56489.6
596	1	76114
597	1	-58055.1
598	1	47163.5
599	1	-70609.6
600	1	-9012.31
601	1	-69059.9
602	1	-69296.1
603	1	-82433.5
604	1	-47983.8
605	1	-73552.1
606	1	22342.5
607	1	-52025.8
608	1	97713.6
609	1	-94470.7
610	1	64690.8
611	1	48416.1
612	1	62409.3
613	1	71582.3
614	1	-88344
615	1	63658.9
616	1	-62050.1
617	1	65906.6
618	1	-636.979
619	1	-18067.5
620	1	-61643.7
621	1	64102.4
622	1	47140.8
623	1	42754.9
624	1	-29311.1
625	1	-1631.2
626	1	46292.1
627	1	-43226.6
628	1	65510
629	1	-66818.6
630	1	74607.1
631	1	56536.9
632	1	-75751.5
633	1	55697.1
634	1	-23376
635	1	36248.5
636	1	27094.6
637	1	-67222.9
638	1	59552.8
639	1	-70278.9
640	1	-84394.6
641	1	66100.4
642	1	5260.92
643	1	32302.2
644	1	80542.4
645	1	72503
646	1	-68918.4
647	1	41961.7
648	1	51607.7
649	1	-78906.9
650	1	-93719.2
651	1	19570.8
652	1	94192.6
653	1	12855.9
654	1	-90106
655	1	-77849
656	1	-63324.3
657	1	-31461
658	1	-30565.7
659	1	-72618.7
660	1	81848.6
661	1	30212.3
662	1	-56521.2
663	1	59442.1
664	1	67221.8
665	1	-87207.4
666	1	-35103.1
667	1	44020.6
668	1	74737
669	1	93286.1
670	1	32281.1
671	1	-69701.6
672	1	39336.1
673	1	29828.7
674	1	-24041.5
675	1	40875.8
676	1	-89455.6
677	1	-45058.9
678	1	-11757.7
679	1	5764.43
680	1	5940.31
681	1	-95901.8
682	1	-7816.04
683	1	-39722
684	1	-6369.1
685	1	-85519
686	1	26485.1
687	1	91373.8
688	1	-38308.6
689	1	-74663.7
690	1	-71606.9
691	1	-56333.5
692	1	-19621.7
693	1	-25556.8
694	1	40457.6
695	1	20539.6
696	1	83208.4
697	1	-15720.4
698	1	82014.4
699	1	22965.6
700	1	27051.4
701	1	-9695.08
702	1	37385.1
703	1	-40014.9
704	1	-45944.2
705	1	-73970.4
706	1	-74169.5
707	1	-63337.9
708	1	-62976.1
709	1	49371.6
710	1	-65828.6
711	1	-81396.6
712	1	-23700.2
713	1	-46026.5
714	1	-18688.8
715	1	-92299.8
716	1	4358.14
717	1	12613.3
718	1	25904.1
719	1	-20245.5
720	1	-24189
721	1	-59350.3
722	1	69291
723	1	72605.9
724	1	37349
725	1	87334.8
726	1	-52037.4
727	1	40175.5
728	1	12918.6
729	1	-54188.5
730	1	29350.4
731	1	7872.79
732	1	-54817.9
733	1	-65755.7
734	1	-75605.8
735	1	71473.4
736	1	42912.8
737	1	38611.2
738	1	-41852.9
739	1	-67557.2
740	1	18224.5
741	1	-91762.9
742	1	-78812.2
743	1	-95447
744	1	96510.2
745	1	-76804.8
746	1	-31645.7
747	1	-86881.8
748	1	-67776.6
749	1	27367.5
750	1	33830.8
751	1	57060.5
752	1	58074.2
753	1	-48847
754	1	-97270.7
755	1	-9715.31
756	1	-48548.4
757	1	-45720.4
758	1	93041.9
759	1	-39263.8
760	1	62115.8
761	1	80424
762	1	33776.4
763	1	72557.2
764	1	-74458.4
765	1	-47186.6
766	1	80214.3
767	1	-44329.1
768	1	-31022.2
769	1	-8168.52
770	1	95320.5
771	1	-54655
772	1	-66883.1
773	1	-57185.3
774	1	87067.9
775	1	71164.4
776	1	-11189.7
777	1	1912.67
778	1	97834
779	1	-24742.3
780	1	74490.4
781	1	-91079.4
782	1	-68667.3
783	1	42783.7
784	1	-54252.6
785	1	69487.1
786	1	80748.9
787	1	84346.4
788	1	17621.4
789	1	98881.8
790	1	-52863.5
791	1	80252.9
792	1	-95957.5
793	1	94822.9
794	1	7036.15
795	1	18399.1
796	1	-49479.8
797	1	93131.2
798	1	69937.7
799	1	-2420.17
800	1	-75573.5
801	1	-70839.6
802	1	88180.4
803	1	98073.8
804	1	-89593.1
805	1	-40479.8
806	1	52872.5
807	1	79371.3
808	1	58366.2
809	1	-20233.1
810	1	-44179.7
811	1	-31306.8
812	1	22110.7
813	1	8084.95
814	1	76860.5
815	1	94887.9
816	1	-27828.4
817	1	73729.3
818	1	-99040
819	1	-42832.8
820	1	-51385.4
821	1	68165.6
822	1	-9016.37
823	1	-84927.5
824	1	68363.7
825	1	-81481.8
826	1	71889.1
827	1	29175.7
828	1	-17658.1
829	1	-2314.83
830	1	-98118.1
831	1	-56950.6
832	1	21815.1
833	1	24495.2
834	1	-24559.7
835	1	-67505.5
836	1	-36278.8
837	1	-79076
838	1	-23839.8
839	1	-2485.59
840	1	56545.1
841	1	-1531.96
842	1	48395.1
843	1	84931.5
844	1	56451.7
845	1	68968.3
846	1	85508.7
847	1	41248.7
848	1	90375.5
849	1	-44600.1
850	1	-45159.3
851	1	-95314.5
852	1	-28617.9
853	1	-86851.6
854	1	-84150.7
855	1	65256
856	1	-27613.6
857	1	-98737.4
858	1	-49769.4
859	1	-27522.7
860	1	67044.4
861	1	68319.5
862	1	-14855.2
863	1	-48995.1
864	1	-18049.8
865	1	25192.4
866	1	58885.5
867	1	1318.51
868	1	-12658.4
869	1	68154.1
870	1	-84509.1
871	1	-22384.6
872	1	-77098
873	1	59368.7
874	1	-13415.4
875	1	95206.5
876	1	59455.2
877	1	41763.8
878	1	79792.1
879	1	-26738.2
880	1	62560
881	1	46198
882	1	-45313.5
883	1	86986.1
884	1	54854.9
885	1	22692.4
886	1	-27693.2
887	1	31144.2
888	1	-43401.8
889	1	-25211.7
890	1	93277.6
891	1	99387.2
892	1	90976
893	1	66710.7
894	1	-45966.9
895	1	68767.8
896	1	-55343.3
897	1	24291
898	1	-80007.4
899	1	19926.1
900	1	-2328.36
901	1	66316.5
902	1	-87128.2
903	1	52701.8
904	1	-13409.9
905	1	34752.2
906	1	53351.4
907	1	-37277.2
908	1	38238.8
909	1	94655.5
910	1	32367.8
911	1	14971.3
912	1	-80837.6
913	1	97179.5
914	1	48770.7
915	1	-18002.7
916	1	-72426.4
917	1	-97463
918	1	-46052.6
919	1	-82144.5
920	1	97060.4
921	1	-10457.3
922	1	-25999.3
923	1	-95099.4
924	1	26755.5
925	1	-11337.7
926	1	56857.6
927	1	88475.2
928	1	-55732
929	1	-17858
930	1	-28478.5
931	1	60121.5
932	1	35852.8
933	1	28189.4
934	1	51571.5
935	1	38708.3
936	1	48323.2
937	1	68748.9
938	1	-35974.3
939	1	-79269.5
940	1	11235.3
941	1	22698.7
942	1	99195
943	1	-94465
944	1	-52253.6
945	1	-27250.4
946	1	-73178
947	1	37950
948	1	92600.2
949	1	97506.7
950	1	-74900.9
951	1	-79636
952	1	93360.4
953	1	58571.9
954	1	75483.9
955	1	48865.8
956	1	17729.5
957	1	61673.3
958	1	-44308.1
959	1	-88000
960	1	81718.5
961	1	-72549.4
962	1	-97305.9
963	1	21182.7
964	1	-13081.6
965	1	-5161.71
966	1	-22087.3
967	1	29037.3
968	1	46279.8
969	1	-16315.5
970	1	-42699.5
971	1	-15074.4
972	1	-40008.5
973	1	98315.9
974	1	-66386.8
975	1	-67438.1
976	1	56222.5
977	1	66039.8
978	1	3728.67
979	1	-49367.6
980	1	-20226.5
981	1	34256.6
982	1	73950.3
983	1	77035.8
984	1	64225.5
985	1	-52371.1
986	1	-60612.2
