4884	1	4884
1	1	64940.3
2	1	-58956.4
3	1	97486.7
4	1	38105.1
5	1	36080.9
6	1	42396.7
7	1	13928.8
8	1	-27788.1
9	1	-34326.7
10	1	6526.3
11	1	63701.9
12	1	6850.62
13	1	-44582.5
14	1	-71418.8
15	1	31666.6
16	1	-76621.4
17	1	64460
18	1	39228.6
19	1	86104.1
20	1	-87993.8
21	1	84631
22	1	5624.74
23	1	-37471
24	1	4545.6
25	1	15421.5
26	1	-83675.5
27	1	80477.1
28	1	-55680
29	1	65296.1
30	1	-61240.6
31	1	18711.1
32	1	89639.9
33	1	-46404.2
34	1	27379
35	1	-5432.09
36	1	-5673.4
37	1	351.18
38	1	5280.67
39	1	-67901.1
40	1	35996.7
41	1	-79812.4
42	1	-82533
43	1	-80733.6
44	1	21165.2
45	1	-18732.9
46	1	48409.9
47	1	43910.9
48	1	77547.9
49	1	96415.3
50	1	66229.5
51	1	37951
52	1	-25026.2
53	1	53499.8
54	1	43899.2
55	1	17532.9
56	1	16854.9
57	1	-40902.5
58	1	-39874.3
59	1	-30281
60	1	-6518.76
61	1	7842.66
62	1	-52188.4
63	1	-6933.33
64	1	-4137.13
65	1	27978.1
66	1	22796.3
67	1	32482
68	1	-33436.6
69	1	-83180
70	1	42519.2
71	1	-37094.7
72	1	-90146.5
73	1	80306.3
74	1	-94872.4
75	1	16203
76	1	-74489.1
77	1	85760.5
78	1	87383.2
79	1	64110.3
80	1	-15929.4
81	1	51620.2
82	1	-9348.78
83	1	-27586.7
84	1	94201.3
85	1	97124.4
86	1	62940
87	1	95625.8
88	1	-56886.8
89	1	-17498.3
90	1	48633.5
91	1	-80987.7
92	1	97432.9
93	1	34352.7
94	1	75766.8
95	1	-60603.5
96	1	56976.1
97	1	-22525.4
98	1	84053.4
99	1	-25996.1
100	1	-91914
101	1	39904.5
102	1	23283.2
103	1	60171.5
104	1	-90934.6
105	1	-66947
106	1	-44474.6
107	1	18396.7
108	1	18539.5
109	1	-9983.29
110	1	60076.3
111	1	89983.4
112	1	34546.5
113	1	99798.1
114	1	-53806
115	1	14367.8
116	1	-21358.9
117	1	11753.2
118	1	-35490.5
119	1	-74359.8
120	1	45263.1
121	1	-97168.1
122	1	65478.2
123	1	-19275.2
124	1	32985
125	1	89463
126	1	40785.2
127	1	55762.6
128	1	-55236.4
129	1	57258.2
130	1	-38634.6
131	1	-17491
132	1	72374
133	1	17934.7
134	1	38747.9
135	1	-44561.1
136	1	-12536.8
137	1	-26056.6
138	1	-84543.5
139	1	-76937.4
140	1	25096.5
141	1	70198.9
142	1	-69289.4
143	1	-40300.6
144	1	-23849.4
145	1	-56697.6
146	1	-60567.4
147	1	-60912.2
148	1	-39566.2
149	1	-14074.8
150	1	-96035.2
