625	1	625
1	1	-59011.1
2	1	42309.8
3	1	99566.4
4	1	-26437.2
5	1	-57882
6	1	-80467.8
7	1	-6789.25
8	1	-86387.6
9	1	15145.8
10	1	89281.6
11	1	58915.9
12	1	84441.7
13	1	-27739.6
14	1	-4926.89
15	1	25952.8
16	1	90658.8
17	1	43404.1
18	1	50915.4
19	1	3554.98
20	1	28999.7
21	1	-57316.8
22	1	47143.5
23	1	-97815.8
24	1	17345.3
25	1	-55146.9
26	1	19374.3
27	1	2674.22
28	1	-66774.4
29	1	-34370.9
30	1	81191.7
31	1	64416.6
32	1	-95342.7
33	1	75193.7
34	1	-994.948
35	1	16770.3
36	1	-65980.3
37	1	39680.5
38	1	77189.2
39	1	-61815.7
40	1	-8624.03
41	1	-48634.5
42	1	25975
43	1	90664.8
44	1	70970.4
45	1	-31090.6
46	1	-94345.9
47	1	27990.4
48	1	41047
49	1	96037.8
50	1	77570.7
51	1	26577
52	1	13647
53	1	43769.6
54	1	-77871.4
55	1	2862.87
56	1	16043.8
57	1	88458.3
58	1	17332.6
59	1	-87679.2
60	1	84761.8
61	1	77916.6
62	1	-25105.5
63	1	43863.8
64	1	38441.9
65	1	-55994.3
66	1	-20816.5
67	1	-33374
68	1	35864.1
69	1	43754.7
70	1	-89462.2
71	1	-66239.7
72	1	66269.5
73	1	41453.2
74	1	-14784.7
75	1	-87947.1
76	1	71419.3
77	1	-89264.1
78	1	-34054.6
79	1	29606.4
80	1	56106.8
81	1	-92252.2
82	1	36584.8
83	1	-41267.6
84	1	64974.6
85	1	54290.5
86	1	76430.6
87	1	-65805.4
88	1	-17667
89	1	60209.5
90	1	-19418.5
91	1	-89922.1
92	1	67069.9
93	1	-14141.1
94	1	-63110.8
95	1	20612
96	1	-90149.3
97	1	-67970
98	1	6932.78
99	1	11314.7
100	1	-48967.3
101	1	-83171.2
102	1	85775.2
103	1	-65210.6
104	1	-87756.2
105	1	53987.9
106	1	-92469.5
107	1	-93516.3
108	1	-78403.4
109	1	25860
110	1	27329.9
111	1	-65304.4
112	1	-56826.6
113	1	-70064
114	1	-27686.5
115	1	23175.7
116	1	-61656.9
117	1	-7349.4
118	1	42366.3
119	1	-75627.9
120	1	33660.5
121	1	-9770.65
122	1	76247.6
123	1	14604.3
124	1	-72966.1
125	1	21083.8
126	1	-59992.6
127	1	48890.9
128	1	19952.8
129	1	-18786.9
130	1	21724.2
131	1	67893
132	1	66865.3
133	1	-63193.6
134	1	-34704.3
135	1	-83923.1
136	1	-3956.8
137	1	20706.2
138	1	83749.2
139	1	2267.35
140	1	22177.3
141	1	-26493
142	1	46233.3
143	1	78169.5
144	1	-20131.2
145	1	-22707.7
146	1	58460
147	1	75112.2
148	1	-84746.1
149	1	16559.4
150	1	91992.8
151	1	5114.72
152	1	-42157.7
153	1	57839.3
154	1	64221.2
155	1	-1581.11
156	1	-50435.1
157	1	-36207.1
158	1	-77872.4
159	1	-60914.4
160	1	-67061.2
161	1	-14673
162	1	86288.9
163	1	-93020.2
164	1	19083.1
165	1	60730.9
166	1	-34085.3
167	1	-85439
168	1	62427.7
169	1	83705.2
170	1	-27787.1
171	1	34650.9
172	1	96646.5
173	1	87690.4
174	1	-67386.7
175	1	77841.3
176	1	-18852.1
177	1	18793.2
178	1	-38884.3
179	1	-13830.9
180	1	80943.3
181	1	56656.6
182	1	-36396.8
183	1	46465
184	1	39071.3
185	1	-49025.9
186	1	-77813.4
187	1	34883.9
188	1	79310.2
189	1	-44851.5
190	1	12643.9
191	1	29165.9
192	1	41833.4
193	1	55191.6
194	1	57277.4
195	1	-30323.1
196	1	83419.9
197	1	65258.4
198	1	85596.9
199	1	-77487.6
200	1	-24344.2
201	1	77160.2
202	1	61671.9
203	1	32315.8
204	1	-972.153
205	1	-38794.2
206	1	-10276.5
207	1	-36589
208	1	25507.9
209	1	26039.3
210	1	60834.7
211	1	1598.39
212	1	-62271.5
213	1	-71742.8
214	1	-46698.5
215	1	-38688.7
216	1	58342.3
217	1	72721.1
218	1	88128.5
219	1	-14289
220	1	-17953.8
221	1	-38330
222	1	75120.2
223	1	-5707.8
224	1	41253.8
225	1	-95035.6
226	1	-53702.6
227	1	88907.7
228	1	12252.4
229	1	-88897.2
230	1	51971.9
231	1	72713.7
232	1	-77000.6
233	1	73827.8
234	1	-5387.18
235	1	-22587.8
236	1	-6598.12
237	1	11053.7
238	1	16538.2
239	1	97160.8
240	1	72724.2
241	1	-48531
242	1	-67711.8
243	1	-44821.9
244	1	39878.3
245	1	70450.4
246	1	-81686.9
247	1	35097.2
248	1	78469.9
249	1	86934.9
250	1	-34559.9
251	1	-16591.6
252	1	33384.5
253	1	-46226.3
254	1	-55392.5
255	1	80973.2
256	1	86695.5
257	1	85566.2
258	1	-36844.3
259	1	-18365.8
260	1	-98560.7
261	1	-51969.2
262	1	69486.5
263	1	-38160.8
264	1	5721.87
265	1	-35543.7
266	1	64237.5
267	1	36344.5
268	1	34764
269	1	-14507.5
270	1	11773.7
271	1	-55500
272	1	-17206.1
273	1	98586.6
274	1	52561
275	1	86507.1
276	1	39369.3
277	1	76215.7
278	1	-93594.3
279	1	58243.5
280	1	-86492.5
281	1	64382.3
282	1	-86308.9
283	1	73848.5
284	1	71938.3
285	1	-16805.7
286	1	-73694.6
287	1	5417.93
288	1	62785.9
289	1	-1578.41
290	1	21556
291	1	-20778
292	1	58857.1
293	1	-26644.5
294	1	-92462.7
295	1	-61551.7
296	1	-31130.8
297	1	-86654.5
298	1	-93610
299	1	-61891.4
300	1	-94299.5
301	1	-41189.6
302	1	-6768.21
303	1	46841
304	1	15565.8
305	1	82190.4
306	1	49330.2
307	1	39618.2
308	1	-88985
309	1	-17670.1
310	1	-36447.5
311	1	-28134
312	1	-27213.4
313	1	79574.1
314	1	62780.4
315	1	42662.1
316	1	15196.9
317	1	40834.6
318	1	-26161.4
319	1	-34641.3
320	1	76213.4
321	1	64745.3
322	1	-97190.4
323	1	-93263.1
324	1	-89500.2
325	1	-89230.4
326	1	7117.6
327	1	3313.13
328	1	-3106.79
329	1	-72109.7
330	1	-3263.22
331	1	54042.8
332	1	-66340.9
333	1	99539.8
334	1	-52408.3
335	1	23231.9
336	1	66298.3
337	1	52800.4
338	1	49523.8
339	1	-26564.7
340	1	-24792.9
341	1	16175.8
342	1	77152.9
343	1	8070.04
344	1	7245.24
345	1	-90546.6
346	1	48436.2
347	1	-90698.1
348	1	-73283.5
349	1	-35992.4
350	1	28337.2
351	1	-88605.6
352	1	18096.1
353	1	-96956.2
354	1	75196.7
355	1	1490.96
356	1	-87750.7
357	1	96441.8
358	1	30548.1
359	1	-8158.09
360	1	98358.9
361	1	57801.7
362	1	41182.7
363	1	-38864.2
364	1	40930.5
365	1	-92395.3
366	1	51098
367	1	-3529.89
368	1	61572.4
369	1	98983.1
370	1	41739.6
371	1	-78765.4
372	1	88802.3
373	1	-17089.6
374	1	86038.8
375	1	43648.9
376	1	5105.23
377	1	8066.44
378	1	69767.1
379	1	-71416.2
380	1	23967.9
381	1	5114.72
382	1	-23894.4
383	1	-22298.9
384	1	69089.9
385	1	76310.7
386	1	34541.9
387	1	-67098.3
388	1	67278.8
389	1	-67724.4
390	1	81791.7
391	1	11316
392	1	39018.9
393	1	-71009.4
394	1	30640.6
395	1	-12597
396	1	7255.09
397	1	-28413.3
398	1	10223.7
399	1	14313.6
400	1	-53091.7
401	1	-81718.2
402	1	27680.7
403	1	-2535.48
404	1	85143.1
405	1	66691.1
406	1	46664.3
407	1	64180.5
408	1	60814.9
409	1	-23732.6
410	1	-98338.3
411	1	-64857.7
412	1	1924.44
413	1	-65484.7
414	1	-76309.3
415	1	-2862.93
416	1	63276
417	1	10095.5
418	1	-13048.1
419	1	-55281.5
420	1	-63282.2
421	1	22487.5
422	1	-24075.2
423	1	-92166.2
424	1	-93784
425	1	-88100.1
426	1	18108.5
427	1	-13441.9
428	1	37163.6
429	1	-12174
430	1	-82062.1
431	1	-5881.35
432	1	49515.9
433	1	-35814.3
434	1	-10675.7
435	1	95029.4
436	1	41489.3
437	1	-51938.9
438	1	-6244.43
439	1	-51629.8
440	1	-25686.7
441	1	17155
442	1	-50487.7
443	1	-65988.7
444	1	72468
445	1	74708.4
446	1	-31337.9
447	1	50047.7
448	1	-30859.4
449	1	-82988.7
450	1	-13907.2
451	1	-35626.9
452	1	-86205.6
453	1	57806.7
454	1	76757.4
455	1	48013.5
456	1	-28544.9
457	1	-71404.6
458	1	6058.79
459	1	-56920.3
460	1	-22739.2
461	1	-1558.15
462	1	50837.3
463	1	-31631.6
464	1	-60707.8
465	1	15833.8
466	1	59672.5
467	1	1326.18
468	1	-94057.5
469	1	54534.7
470	1	-66722.2
471	1	96088.7
472	1	97237.6
473	1	99133
474	1	7065.95
475	1	63314.1
476	1	5473.04
477	1	-72386.3
478	1	-57475.7
479	1	-24159.3
480	1	-30429.5
481	1	92683.4
482	1	-23276.9
483	1	-8813.02
484	1	-45577.7
485	1	57104.8
486	1	-62782.1
487	1	-19259.9
488	1	39267.7
489	1	-65763.6
490	1	7108.11
491	1	-266.502
