84	1	84
1	1	-23004.1
2	1	75022.5
3	1	82553.3
4	1	-84357.7
5	1	-73037.9
6	1	-7573.14
7	1	-491.624
8	1	-8099.66
9	1	-62356.3
10	1	21890.4
11	1	-93900.3
12	1	80270.8
13	1	28328.5
14	1	-68012
15	1	66726.6
16	1	67639.4
17	1	-64564.2
18	1	-9431.8
19	1	-16040.4
20	1	-76905
21	1	10270
22	1	890.339
23	1	52792.3
24	1	25212.6
25	1	-45900.4
26	1	-88948.3
27	1	-78075.7
28	1	-52321.2
29	1	-49571.6
30	1	89594.3
31	1	29425.9
32	1	-47486.9
33	1	17218.2
34	1	-13617.3
35	1	91984.4
36	1	-1682.8
37	1	-73586.5
38	1	-94043.1
39	1	41204.5
40	1	-58525.1
41	1	-91637.1
42	1	-57558.5
43	1	39378.3
44	1	4348.16
45	1	90753.9
46	1	-96427.4
47	1	-89062.7
48	1	25245.2
49	1	69114.4
50	1	2494.57
51	1	-26878.3
52	1	6726.49
53	1	-9992.97
54	1	-40831.4
55	1	31493.4
56	1	-42739.9
57	1	75473.7
58	1	25380.8
59	1	-44975.2
60	1	75268.8
61	1	41847.6
62	1	86584
63	1	72613.5
64	1	43116.5
65	1	-67280.9
66	1	-22844.7
67	1	483.269
68	1	52505.3
69	1	47227
70	1	-58411.4
71	1	-93220.7
72	1	95695.5
73	1	60792
74	1	59446
75	1	86701.2
76	1	66394.2
77	1	-69490.7
78	1	-9897.03
79	1	-55369.6
80	1	40448.1
81	1	67432
82	1	-64327.1
83	1	-83022.9
84	1	-72327.9
