148	1	148
1	1	-34343
2	1	14867.8
3	1	27954.4
4	1	1287.43
5	1	93859.3
6	1	70976.5
7	1	-83657.1
8	1	55818.2
9	1	-87169.3
10	1	63530
11	1	-35970.1
12	1	64709.5
13	1	26128.1
14	1	11860
15	1	-98060.2
16	1	-26986.2
17	1	92647.2
18	1	9849.78
19	1	-78669.5
20	1	-50509.4
21	1	-22778
22	1	91779
23	1	52521.5
24	1	24391.4
25	1	-86698.4
26	1	-40149.7
27	1	58758.4
28	1	-65203.4
29	1	59455.7
30	1	20136.7
31	1	-23722.6
32	1	-54936.4
33	1	44395.5
34	1	-44785.2
35	1	-76970.2
36	1	29958.3
37	1	-40952
38	1	-37766.2
39	1	19790.9
40	1	-93450.1
41	1	45981.8
42	1	97350.9
43	1	-75991.7
44	1	87770.4
45	1	75893.4
46	1	-97341.9
47	1	-91135.7
48	1	-4291.97
49	1	13702.4
50	1	-82391.1
51	1	-33787.7
52	1	18872
53	1	-15663.4
54	1	-75273.4
55	1	80747.6
56	1	-14402.6
57	1	22192.3
58	1	81199.2
59	1	61509.5
60	1	-88129.3
61	1	77925.4
62	1	-50101
63	1	96746.4
64	1	30020.9
65	1	74826
66	1	30540.9
67	1	-42457.9
68	1	-38090.1
69	1	-25815.7
70	1	14157.7
71	1	83557
72	1	67549.6
73	1	-14306
74	1	61249.8
75	1	65526.1
76	1	65252.4
77	1	-59597
78	1	95476.6
79	1	-14667
80	1	-12975.6
81	1	-86787.5
82	1	73802.4
83	1	34953.4
84	1	97589.9
85	1	-75281.7
86	1	84872.7
87	1	757.779
88	1	-24040.2
89	1	25888.5
90	1	-17458.1
91	1	-8228.83
92	1	-59917
93	1	77139.2
94	1	-76132.3
95	1	-453.402
96	1	67650.6
97	1	-88932.2
98	1	30863.9
99	1	8654.43
100	1	85119.4
101	1	-81910.5
102	1	-22767.4
103	1	-29747
104	1	15197.2
105	1	90929.1
106	1	43012
107	1	64625.9
108	1	71806.9
109	1	-67420.5
110	1	97282.9
111	1	92679
112	1	-67671.1
113	1	-97372.5
114	1	-19040.9
115	1	-8697.98
116	1	16301
117	1	-1691.83
118	1	64568.7
119	1	99650.9
120	1	-238.052
121	1	-34617.8
122	1	19414.8
123	1	-6736.33
124	1	42224.5
125	1	68592.1
126	1	-43933
127	1	331.564
128	1	93205.1
129	1	22840.2
130	1	-99485.5
131	1	-11302.1
132	1	-21828.2
133	1	73157.5
134	1	-14230
135	1	-53736.5
136	1	74224.8
137	1	-11243.1
138	1	6289.89
139	1	99193
140	1	-18128.3
141	1	15078.7
142	1	-49825.6
143	1	-82167.9
144	1	-64189.9
145	1	-40204.9
146	1	34329.7
147	1	-75162.7
148	1	-34830.5
